Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.603174603175
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.2442002442
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.382173382173
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.478632478632
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.586080586081
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.410256410256
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.0512820512821
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.189255189255
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.285714285714
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.393162393162
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.455433455433
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.0964590964591
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.234432234432
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.330891330891
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.438339438339
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.815628815629
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.456654456654
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.594627594628
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.691086691087
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.798534798535
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.14652014652
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.212454212454
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.0744810744811
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.021978021978
Greece	Employment/population_ratio__by_sex_and_age_group	1998	0.129426129426
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.247863247863
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.106227106227
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.004884004884
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.118437118437
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.108669108669
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.446886446886
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.800976800977
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.689865689866
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.813186813187
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.586080586081
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.0769230769231
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.431013431013
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.319902319902
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.443223443223
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.216117216117
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.032967032967
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.387057387057
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.275946275946
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.399267399267
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.172161172161
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.229548229548
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.583638583639
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.472527472527
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.595848595849
Greece	Employment/population_ratio__by_sex_and_age_group	1999	0.368742368742
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.457875457875
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.340659340659
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.1221001221
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.25641025641
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.435897435897
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.847374847375
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.730158730159
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.5115995116
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.64590964591
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.825396825397
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.489621489621
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.372405372405
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.153846153846
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.288156288156
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.467643467643
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.157509157509
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.040293040293
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.178266178266
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.043956043956
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.135531135531
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.630036630037
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.512820512821
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.294261294261
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.428571428571
Greece	Employment/population_ratio__by_sex_and_age_group	1994	0.608058608059
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.273504273504
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.363858363858
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.446886446886
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.139194139194
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.489621489621
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.0573870573871
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.032967032967
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.115995115995
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.191697191697
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.15873015873
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.255189255189
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.345543345543
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.428571428571
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.120879120879
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.471306471306
Greece	Employment/population_ratio__by_sex_and_age_group	1995	0.417582417582
