Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.0468166073861
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.0431654676259
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.707571392206
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.0456929913549
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.0710695460432
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.318751685731
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.0503597122302
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.133401765947
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.581534772182
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.00719424460432
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.0445192581415
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.0447299957314
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.00286276305755
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.000788376702638
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.751525236535
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.00173914702638
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.115023390372
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.36270553006
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.00640586790168
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.177355610276
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.625488616511
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.0511480889329
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.00056541381295
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.000776151402878
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.00318345459233
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.000467685167866
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.751204545
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.00205983856115
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.114702698837
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.362384838525
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.00672655943645
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.177034918741
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.625167924976
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.0508273973981
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.000886105347722
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.00109684293765
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.138728947074
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.135077807314
Denmark	Participation_in_formal_and/or_non-formal_education,_Formal_education,_standard_error	2012	0.615659052518
