United_States	PISA_scores__Reading	2012	0.478918616053
United_States	PISA_scores__Reading	2012	0.0545205522093
United_States	PISA_scores__Reading	2012	0.246330796408
United_States	PISA_scores__Reading	2012	0.461035625905
United_States	PISA_scores__Reading	2012	0.0724035423573
United_States	PISA_scores__Reading	2012	0.22844780626
United_States	PISA_scores__Reading	2012	0.260540691974
United_States	PISA_scores__Reading	2012	0.272898476288
United_States	PISA_scores__Reading	2012	0.0279528723288
United_States	PISA_scores__Reading	2006	0.0
United_States	PISA_scores__Reading	2006	0.295715241786
United_States	PISA_scores__Reading	2006	0.15563960094
United_States	PISA_scores__Reading	2006	0.140075640846
United_States	PISA_scores__Reading	2000	0.435790882632
United_States	PISA_scores__Reading	2003	0.498046723008
United_States	PISA_scores__Reading	2003	0.015563960094
United_States	PISA_scores__Reading	2003	0.38909900235
United_States	PISA_scores__Reading	2003	0.093383760564
United_States	PISA_scores__Reading	2009	0.217895441316
United_States	PISA_scores__Reading	2009	0.062255840376
United_States	PISA_scores__Reading	2009	0.498046723008
United_States	PISA_scores__Reading	2009	0.108947720658
United_States	PISA_scores__Reading	2009	0.38909900235
United_States	PISA_scores__Reading	2009	0.171203561034
United_States	PISA_scores__Reading	2009	0.031127920188
United_States	PISA_scores__Reading	2009	0.249023361504
United_States	PISA_scores__Reading	2009	0.31127920188
Finland	PISA_scores__Reading	2009	0.85601780517
Finland	PISA_scores__Reading	2009	0.840453845076
Finland	PISA_scores__Reading	2009	0.482482762914
Finland	PISA_scores__Reading	2009	0.264587321598
Finland	PISA_scores__Reading	2009	0.249023361504
Finland	PISA_scores__Reading	2009	0.108947720658
Finland	PISA_scores__Reading	2009	0.326843161974
Finland	PISA_scores__Reading	2009	0.31127920188
Finland	PISA_scores__Reading	2009	0.046691880282
Finland	PISA_scores__Reading	2006	0.171203561034
Finland	PISA_scores__Reading	2006	0.280151281692
Finland	PISA_scores__Reading	2006	0.171203561034
Finland	PISA_scores__Reading	2006	0.342407122068
Finland	PISA_scores__Reading	2006	0.793761964794
Finland	PISA_scores__Reading	2006	0.684814244136
Finland	PISA_scores__Reading	2006	0.295715241786
Finland	PISA_scores__Reading	2006	0.15563960094
Finland	PISA_scores__Reading	2006	0.046691880282
Finland	PISA_scores__Reading	2003	0.108947720658
Finland	PISA_scores__Reading	2003	0.264587321598
Finland	PISA_scores__Reading	2003	0.31127920188
Finland	PISA_scores__Reading	2003	0.684814244136
Finland	PISA_scores__Reading	2000	0.793761964794
Finland	PISA_scores__Reading	2012	0.0434857045027
Finland	PISA_scores__Reading	2012	0.568115671351
Finland	PISA_scores__Reading	2012	0.596364258922
Finland	PISA_scores__Reading	2012	0.268493875582
Finland	PISA_scores__Reading	2012	0.256136091267
Finland	PISA_scores__Reading	2012	0.284384678838
Finland	PISA_scores__Reading	2012	0.407448911301
Finland	PISA_scores__Reading	2012	0.93207887815
Finland	PISA_scores__Reading	2012	0.96032746572
Germany	PISA_scores__Reading	2012	0.00826446280992
Germany	PISA_scores__Reading	2012	0.26824485222
Germany	PISA_scores__Reading	2012	0.0974148262284
Germany	PISA_scores__Reading	2012	0.0653841963549
Germany	PISA_scores__Reading	2012	0.211125118675
Germany	PISA_scores__Reading	2012	0.154534559773
Germany	PISA_scores__Reading	2012	0.597515991969
Germany	PISA_scores__Reading	2012	0.321006676939
Germany	PISA_scores__Reading	2012	0.686666355387
Germany	PISA_scores__Reading	2009	0.62255840376
Germany	PISA_scores__Reading	2009	0.62255840376
Germany	PISA_scores__Reading	2009	0.420226922538
Germany	PISA_scores__Reading	2009	0.07781980047
Germany	PISA_scores__Reading	2009	0.07781980047
Germany	PISA_scores__Reading	2009	0.280151281692
Germany	PISA_scores__Reading	2009	0.031127920188
Germany	PISA_scores__Reading	2009	0.031127920188
Germany	PISA_scores__Reading	2009	0.23345940141
Germany	PISA_scores__Reading	2000	0.529174643196
Germany	PISA_scores__Reading	2003	0.653686323948
Germany	PISA_scores__Reading	2003	0.435790882632
Germany	PISA_scores__Reading	2003	0.07781980047
Germany	PISA_scores__Reading	2003	0.140075640846
Germany	PISA_scores__Reading	2006	0.653686323948
Germany	PISA_scores__Reading	2006	0.295715241786
Germany	PISA_scores__Reading	2006	0.575866523478
Germany	PISA_scores__Reading	2006	0.062255840376
Germany	PISA_scores__Reading	2006	0.295715241786
Germany	PISA_scores__Reading	2006	0.015563960094
Germany	PISA_scores__Reading	2006	0.031127920188
Germany	PISA_scores__Reading	2006	0.38909900235
Germany	PISA_scores__Reading	2006	0.108947720658
Belgium	PISA_scores__Reading	2012	0.173475899208
Belgium	PISA_scores__Reading	2012	0.070364663585
Belgium	PISA_scores__Reading	2012	0.267404398375
Belgium	PISA_scores__Reading	2012	0.251824874321
Belgium	PISA_scores__Reading	2012	0.495665437114
Belgium	PISA_scores__Reading	2012	0.157896375154
Belgium	PISA_scores__Reading	2012	0.0329177755988
Belgium	PISA_scores__Reading	2012	0.276758338392
Belgium	PISA_scores__Reading	2012	0.0610107235685
Belgium	PISA_scores__Reading	2006	0.62255840376
Belgium	PISA_scores__Reading	2006	0.54473860329
Belgium	PISA_scores__Reading	2006	0.435790882632
Belgium	PISA_scores__Reading	2006	0.031127920188
Belgium	PISA_scores__Reading	2006	0.108947720658
Belgium	PISA_scores__Reading	2006	0.217895441316
Belgium	PISA_scores__Reading	2006	0.171203561034
Belgium	PISA_scores__Reading	2006	0.093383760564
Belgium	PISA_scores__Reading	2006	0.015563960094
Belgium	PISA_scores__Reading	2000	0.513610683102
Belgium	PISA_scores__Reading	2003	0.124511680752
Belgium	PISA_scores__Reading	2003	0.108947720658
Belgium	PISA_scores__Reading	2003	0.560302563384
Belgium	PISA_scores__Reading	2003	0.575866523478
Belgium	PISA_scores__Reading	2009	0.420226922538
Belgium	PISA_scores__Reading	2009	0.171203561034
Belgium	PISA_scores__Reading	2009	0.15563960094
Belgium	PISA_scores__Reading	2009	0.093383760564
Belgium	PISA_scores__Reading	2009	0.342407122068
Belgium	PISA_scores__Reading	2009	0.357971082162
Belgium	PISA_scores__Reading	2009	0.15563960094
Belgium	PISA_scores__Reading	2009	0.093383760564
Belgium	PISA_scores__Reading	2009	0.108947720658
OECD_-_Average	PISA_scores__Reading	2012	0.169180246222
OECD_-_Average	PISA_scores__Reading	2012	0.0153305006926
OECD_-_Average	PISA_scores__Reading	2012	0.249116745265
OECD_-_Average	PISA_scores__Reading	2012	0.207187436771
OECD_-_Average	PISA_scores__Reading	2012	0.022676689857
OECD_-_Average	PISA_scores__Reading	2012	0.211109554715
OECD_-_Average	PISA_scores__Reading	2012	0.166830088248
OECD_-_Average	PISA_scores__Reading	2012	0.351340835162
OECD_-_Average	PISA_scores__Reading	2012	0.585127079734
OECD_-_Average	PISA_scores__Reading	2006	0.173040108325
OECD_-_Average	PISA_scores__Reading	2006	0.138052326034
OECD_-_Average	PISA_scores__Reading	2006	0.0402795287233
OECD_-_Average	PISA_scores__Reading	2006	0.288353488662
OECD_-_Average	PISA_scores__Reading	2006	0.599445923021
OECD_-_Average	PISA_scores__Reading	2006	0.421114068264
OECD_-_Average	PISA_scores__Reading	2006	0.1689156589
OECD_-_Average	PISA_scores__Reading	2006	0.142176775459
OECD_-_Average	PISA_scores__Reading	2006	0.0361550792984
OECD_-_Average	PISA_scores__Reading	2003	0.163421580987
OECD_-_Average	PISA_scores__Reading	2003	0.0985821232354
OECD_-_Average	PISA_scores__Reading	2003	0.277038489673
OECD_-_Average	PISA_scores__Reading	2003	0.539042193896
OECD_-_Average	PISA_scores__Reading	2000	0.4867784159
OECD_-_Average	PISA_scores__Reading	2009	0.180355169569
OECD_-_Average	PISA_scores__Reading	2009	0.184479618994
OECD_-_Average	PISA_scores__Reading	2009	0.00868468973245
OECD_-_Average	PISA_scores__Reading	2009	0.244447557236
OECD_-_Average	PISA_scores__Reading	2009	0.6092823458
OECD_-_Average	PISA_scores__Reading	2009	0.416118037073
OECD_-_Average	PISA_scores__Reading	2009	0.17212183468
OECD_-_Average	PISA_scores__Reading	2009	0.192712953884
OECD_-_Average	PISA_scores__Reading	2009	0.000451354842726
United_Kingdom	PISA_scores__Reading	2006	0.46691880282
United_Kingdom	PISA_scores__Reading	2006	0.46691880282
United_Kingdom	PISA_scores__Reading	2006	0.108947720658
United_Kingdom	PISA_scores__Reading	2006	0.15563960094
United_Kingdom	PISA_scores__Reading	2006	0.15563960094
United_Kingdom	PISA_scores__Reading	2006	0.513610683102
United_Kingdom	PISA_scores__Reading	2006	0.093383760564
United_Kingdom	PISA_scores__Reading	2006	0.093383760564
United_Kingdom	PISA_scores__Reading	2006	0.264587321598
United_Kingdom	PISA_scores__Reading	2009	0.404662962444
United_Kingdom	PISA_scores__Reading	2009	0.015563960094
United_Kingdom	PISA_scores__Reading	2009	0.435790882632
United_Kingdom	PISA_scores__Reading	2009	0.062255840376
United_Kingdom	PISA_scores__Reading	2009	0.326843161974
United_Kingdom	PISA_scores__Reading	2009	0.093383760564
United_Kingdom	PISA_scores__Reading	2009	0.186767521128
United_Kingdom	PISA_scores__Reading	2009	0.575866523478
United_Kingdom	PISA_scores__Reading	2009	0.15563960094
United_Kingdom	PISA_scores__Reading	2012	0.387589298221
United_Kingdom	PISA_scores__Reading	2012	0.0184277287513
United_Kingdom	PISA_scores__Reading	2012	0.330765279918
United_Kingdom	PISA_scores__Reading	2012	0.174923347497
United_Kingdom	PISA_scores__Reading	2012	0.194238221973
United_Kingdom	PISA_scores__Reading	2012	0.118099329193
United_Kingdom	PISA_scores__Reading	2012	0.141445269334
